RequestTime,ResponseTime,StatusCode,URL
1705920466202870275,1705920466572896224,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920466284882945,1705920471285503374,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920466296888427,1705920467434282782,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920466354881778,1705920469844445494,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920466359880933,1705920466621787358,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920466408878533,1705920471410164277,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920466431878606,1705920467525681374,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920466455880687,1705920470284621957,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920466464882233,1705920466924539968,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920466482879044,1705920471484014816,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920466513881360,1705920467576563830,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920466532878571,1705920469844676206,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920466557875686,1705920466939171668,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920466582880634,1705920471583722050,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920466625876593,1705920467692343453,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920466662879687,1705920469919795098,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920466672055848,1705920467023208328,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920466690006023,1705920471690576843,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920466715876258,1705920467771838030,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920466730880918,1705920470236481200,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920466740913972,1705920467072246002,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920466765877857,1705920471766808827,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920466790877297,1705920467840098068,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920466800885595,1705920470225121166,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920466815883856,1705920467197001406,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920466841907727,1705920471843063869,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920466849879602,1705920467739958208,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920466868879884,1705920470285321526,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920466901917434,1705920467293066269,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920466910900240,1705920471911741009,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920466928878636,1705920467947988841,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920466970881589,1705920470336423757,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920466988884857,1705920467541446519,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920467000878883,1705920472001321934,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920467023878637,1705920467791868292,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920467034893614,1705920470620825695,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920467040918018,1705920467548292772,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920467162915202,1705920472163283953,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920467207883870,1705920468000339310,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920467209883315,1705920471289640467,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920467232878055,1705920467621209611,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
